20090526	1615	1.270E+01	1.984E+01
20090526	1635	1.300E+01	2.353E+01
20090526	1655	1.310E+01	1.957E+01
20090526	1715	1.340E+01	2.176E+01
20090526	1735	1.360E+01	2.268E+01
20090526	1755	1.380E+01	2.350E+01
20090526	1815	1.390E+01	2.166E+01
20090526	1835	1.410E+01	1.981E+01
20090526	1855	1.420E+01	1.827E+01
20090526	1915	1.430E+01	1.873E+01
20090526	1935	1.440E+01	1.880E+01
20090526	1955	1.450E+01	1.745E+01
20090526	2015	1.460E+01	1.907E+01
20090526	2035	1.480E+01	2.090E+01
20090526	2055	1.480E+01	2.583E+01
20090526	2115	1.520E+01	3.298E+01
20090526	2135	1.480E+01	4.650E+01
20090526	2155	1.380E+01	4.380E+01
20090526	2215	1.300E+01	4.187E+01
20090526	2235	1.260E+01	3.897E+01
20090526	2255	1.210E+01	4.444E+01
20090526	2315	1.190E+01	4.338E+01
20090526	2335	1.190E+01	4.139E+01
20090526	2355	1.170E+01	3.876E+01
20090527	0015	1.190E+01	4.034E+01
20090527	0035	1.200E+01	4.665E+01
20090527	0055	1.190E+01	4.708E+01
20090527	0115	1.180E+01	4.585E+01
20090527	0135	1.160E+01	4.653E+01
20090527	0155	1.140E+01	4.468E+01
20090527	0215	1.120E+01	4.337E+01
20090527	0235	1.100E+01	4.677E+01
20090527	0255	1.100E+01	4.355E+01
20090527	0315	1.110E+01	5.201E+01
20090527	0335	1.100E+01	5.583E+01
20090527	0355	1.100E+01	5.140E+01
20090527	0415	1.110E+01	5.288E+01
20090527	0435	1.130E+01	5.329E+01
20090527	0455	1.140E+01	5.582E+01
20090527	0515	1.160E+01	5.449E+01
20090527	0535	1.170E+01	5.101E+01
20090527	0555	1.180E+01	5.740E+01
20090527	0615	1.180E+01	5.154E+01
20090527	0635	1.180E+01	5.137E+01
20090527	0655	1.180E+01	4.944E+01
20090527	0715	1.200E+01	4.679E+01
20090527	0735	1.230E+01	4.809E+01
20090527	0755	1.250E+01	4.606E+01
20090527	0815	1.270E+01	5.202E+01
20090527	0835	1.300E+01	4.919E+01
20090527	0855	1.300E+01	4.466E+01
20090527	0915	1.310E+01	4.736E+01
20090527	0935	1.340E+01	4.815E+01
20090527	0955	1.370E+01	4.492E+01
20090527	1015	1.390E+01	4.590E+01
20090527	1035	1.400E+01	4.401E+01
20090527	1055	1.410E+01	5.351E+01
20090527	1115	1.400E+01	5.492E+01
20090527	1135	1.430E+01	5.405E+01
20090527	1155	1.430E+01	4.863E+01
20090527	1215	1.420E+01	4.548E+01
20090527	1235	1.420E+01	5.140E+01
20090527	1255	1.390E+01	4.757E+01
20090527	1315	1.380E+01	4.949E+01
20090527	1335	1.380E+01	4.577E+01
20090527	1355	1.360E+01	4.449E+01
20090527	1415	1.340E+01	4.499E+01
20090527	1435	1.320E+01	4.689E+01
20090527	1455	1.280E+01	4.814E+01
20090527	1515	1.290E+01	4.616E+01
20090527	1535	1.300E+01	4.559E+01
20090527	1555	1.240E+01	4.340E+01
20090527	1615	1.270E+01	4.293E+01
20090527	1635	1.200E+01	4.570E+01
20090527	1655	1.220E+01	4.086E+01
20090527	1715	1.160E+01	4.653E+01
20090527	1735	1.120E+01	4.431E+01
20090527	1755	1.110E+01	4.612E+01
20090527	1815	1.100E+01	4.624E+01
20090527	1835	1.100E+01	4.444E+01
20090527	1855	1.100E+01	4.268E+01
20090527	1915	1.090E+01	4.470E+01
20090527	1935	1.070E+01	4.386E+01
20090527	1955	1.060E+01	4.488E+01
20090527	2015	1.040E+01	4.506E+01
20090527	2035	1.010E+01	4.438E+01
20090527	2055	1.010E+01	4.283E+01
20090527	2115	9.800E+00	4.414E+01
20090527	2135	9.200E+00	4.280E+01
20090527	2155	8.900E+00	4.095E+01
20090527	2215	8.800E+00	3.727E+01
20090527	2235	8.900E+00	3.906E+01
20090527	2255	8.700E+00	3.792E+01
20090527	2315	8.520E+00	3.761E+01
20090527	2335	8.500E+00	3.227E+01
20090527	2355	8.300E+00	2.764E+01
20090528	0015	7.900E+00	3.218E+01
20090528	0035	7.700E+00	2.780E+01
20090528	0055	7.800E+00	2.220E+01
20090528	0115	8.100E+00	2.402E+01
20090528	0135	8.200E+00	3.156E+01
20090528	0155	8.100E+00	2.749E+01
20090528	0215	8.200E+00	3.451E+01
20090528	0235	8.000E+00	4.179E+01
20090528	0255	8.000E+00	3.766E+01
20090528	0315	8.200E+00	4.114E+01
20090528	0335	8.200E+00	3.547E+01
20090528	0355	8.500E+00	3.702E+01
20090528	0415	8.600E+00	3.839E+01
20090528	0435	8.700E+00	4.226E+01
20090528	0455	9.000E+00	4.351E+01
20090528	0515	9.100E+00	4.337E+01
20090528	0535	9.100E+00	4.465E+01
20090528	0555	9.400E+00	4.157E+01
20090528	0615	9.600E+00	4.188E+01
20090528	0635	9.800E+00	4.466E+01
20090528	0655	9.900E+00	4.346E+01
20090528	0715	1.020E+01	4.319E+01
20090528	0735	1.090E+01	3.526E+01
20090528	0755	1.140E+01	2.686E+01
20090528	0815	1.200E+01	3.103E+01
20090528	0835	1.240E+01	2.719E+01
20090528	0855	1.250E+01	2.992E+01
20090528	0915	1.240E+01	3.053E+01
20090528	0935	1.210E+01	3.517E+01
20090528	0955	1.110E+01	4.873E+01
20090528	1015	9.700E+00	4.029E+01
20090528	1035	9.600E+00	2.750E+01
20090528	1055	1.100E+01	2.621E+01
20090528	1115	1.290E+01	2.587E+01
20090528	1135	1.390E+01	2.997E+01
20090528	1155	1.430E+01	3.588E+01
20090528	1215	1.480E+01	2.508E+01
20090528	1235	1.530E+01	2.751E+01
20090528	1255	1.520E+01	3.043E+01
20090528	1315	1.580E+01	3.942E+01
20090528	1335	1.620E+01	3.217E+01
20090528	1355	1.580E+01	3.531E+01
20090528	1415	1.660E+01	3.673E+01
20090528	1435	1.630E+01	3.390E+01
20090528	1455	1.670E+01	3.695E+01
20090528	1515	1.670E+01	3.498E+01
20090528	1535	1.710E+01	4.131E+01
20090528	1555	1.720E+01	4.471E+01
20090528	1615	1.720E+01	4.570E+01
20090528	1635	1.710E+01	4.462E+01
20090528	1655	1.710E+01	4.182E+01
20090528	1715	1.710E+01	3.601E+01
20090528	1735	1.710E+01	3.842E+01
20090528	1755	1.710E+01	3.045E+01
20090528	1815	1.700E+01	3.065E+01
20090528	1835	1.690E+01	3.004E+01
20090528	1855	1.660E+01	3.161E+01
20090528	1915	1.630E+01	2.387E+01
20090528	1935	1.570E+01	2.090E+01
20090528	1955	1.520E+01	1.751E+01
20090528	2015	1.450E+01	1.715E+01
20090528	2035	1.350E+01	2.203E+01
20090528	2055	1.260E+01	2.035E+01
20090528	2115	1.270E+01	1.651E+01
20090528	2135	1.100E+01	1.858E+01
20090528	2155	1.150E+01	1.769E+01
20090528	2215	1.060E+01	2.322E+01
20090528	2235	1.140E+01	2.451E+01
20090528	2255	1.130E+01	2.201E+01
20090528	2315	1.110E+01	2.193E+01
20090528	2335	1.050E+01	2.314E+01
20090528	2355	1.050E+01	2.377E+01
20090529	0015	1.050E+01	2.827E+01
20090529	0035	1.000E+01	2.486E+01
20090529	0055	9.900E+00	2.686E+01
20090529	0115	9.800E+00	2.645E+01
20090529	0135	9.700E+00	2.483E+01
20090529	0155	9.600E+00	2.240E+01
20090529	0215	9.000E+00	1.930E+01
20090529	0235	8.500E+00	1.767E+01
20090529	0255	7.700E+00	1.375E+01
20090529	0315	7.400E+00	1.498E+01
20090529	0335	7.600E+00	1.423E+01
20090529	0355	7.800E+00	1.215E+01
20090529	0415	8.400E+00	1.333E+01
20090529	0435	9.000E+00	1.374E+01
20090529	0455	9.800E+00	1.986E+01
20090529	0515	1.050E+01	2.293E+01
20090529	0535	1.100E+01	2.234E+01
20090529	0555	1.180E+01	2.156E+01
20090529	0615	1.230E+01	2.432E+01
20090529	0635	1.280E+01	2.260E+01
20090529	0655	1.330E+01	2.039E+01
20090529	0715	1.370E+01	1.932E+01
20090529	0735	1.450E+01	1.547E+01
20090529	0755	1.500E+01	1.514E+01
20090529	0815	1.540E+01	1.987E+01
20090529	0835	1.620E+01	1.999E+01
20090529	0855	1.620E+01	2.403E+01
20090529	0915	1.620E+01	2.368E+01
20090529	0935	1.680E+01	2.390E+01
20090529	0955	1.650E+01	2.470E+01
20090529	1015	1.760E+01	2.571E+01
20090529	1035	1.790E+01	2.550E+01
20090529	1055	1.800E+01	2.643E+01
20090529	1115	1.800E+01	2.754E+01
20090529	1135	1.820E+01	2.742E+01
20090529	1155	1.840E+01	2.878E+01
20090529	1215	1.830E+01	3.012E+01
20090529	1235	1.860E+01	3.078E+01
20090529	1255	1.910E+01	2.930E+01
20090529	1315	1.870E+01	2.854E+01
20090529	1335	1.880E+01	3.029E+01
20090529	1355	1.940E+01	3.056E+01
20090529	1415	1.910E+01	2.977E+01
20090529	1435	1.940E+01	2.763E+01
20090529	1455	1.940E+01	2.483E+01
20090529	1515	1.940E+01	2.330E+01
20090529	1535	1.970E+01	2.378E+01
20090529	1555	1.950E+01	2.737E+01
20090529	1615	1.880E+01	2.925E+01
20090529	1635	1.820E+01	3.004E+01
20090529	1655	1.800E+01	2.924E+01
20090529	1715	1.750E+01	2.776E+01
20090529	1735	1.670E+01	2.563E+01
20090529	1755	1.660E+01	2.376E+01
20090529	1815	1.670E+01	2.413E+01
20090529	1835	1.680E+01	2.282E+01
20090529	1855	1.630E+01	1.918E+01
20090529	1915	1.590E+01	1.661E+01
20090529	1935	1.550E+01	1.772E+01
20090529	1955	1.540E+01	1.492E+01
20090529	2015	1.430E+01	1.281E+01
20090529	2035	1.350E+01	1.241E+01
20090529	2055	1.290E+01	1.259E+01
20090529	2115	1.260E+01	1.257E+01
20090529	2135	1.200E+01	1.224E+01
20090529	2155	1.180E+01	1.260E+01
20090529	2215	1.160E+01	1.273E+01
20090529	2235	1.070E+01	1.224E+01
20090529	2255	1.060E+01	1.552E+01
20090529	2315	1.000E+01	1.637E+01
20090529	2335	1.000E+01	1.706E+01
20090529	2355	9.900E+00	1.699E+01
20090530	0015	9.400E+00	1.981E+01
20090530	0035	9.000E+00	2.101E+01
20090530	0055	8.900E+00	2.035E+01
20090530	0115	8.800E+00	2.079E+01
20090530	0135	8.600E+00	2.042E+01
20090530	0155	8.500E+00	2.279E+01
20090530	0215	8.300E+00	2.259E+01
20090530	0235	8.200E+00	2.281E+01
20090530	0255	8.100E+00	2.347E+01
20090530	0315	8.100E+00	2.276E+01
20090530	0335	8.400E+00	2.276E+01
20090530	0355	8.700E+00	2.367E+01
20090530	0415	9.300E+00	2.291E+01
20090530	0435	9.900E+00	2.053E+01
20090530	0455	1.050E+01	2.211E+01
20090530	0515	1.110E+01	2.054E+01
20090530	0535	1.170E+01	1.996E+01
20090530	0555	1.240E+01	1.813E+01
20090530	0615	1.320E+01	1.790E+01
20090530	0635	1.400E+01	1.688E+01
20090530	0655	1.480E+01	1.455E+01
20090530	0715	1.450E+01	1.324E+01
20090530	0735	1.490E+01	1.442E+01
20090530	0755	1.520E+01	1.742E+01
20090530	0815	1.610E+01	2.014E+01
20090530	0835	1.710E+01	2.166E+01
20090530	0855	1.790E+01	2.419E+01
20090530	0915	1.890E+01	2.553E+01
20090530	0935	2.000E+01	2.548E+01
20090530	0955	2.020E+01	2.510E+01
20090530	1015	2.080E+01	2.427E+01
20090530	1035	2.040E+01	2.429E+01
20090530	1055	2.150E+01	2.431E+01
20090530	1115	2.120E+01	2.786E+01
20090530	1135	2.160E+01	2.890E+01
20090530	1155	2.140E+01	3.015E+01
20090530	1215	2.220E+01	2.791E+01
20090530	1235	2.280E+01	2.810E+01
20090530	1255	2.250E+01	2.832E+01
20090530	1315	2.210E+01	2.858E+01
20090530	1335	2.210E+01	2.794E+01
20090530	1355	2.160E+01	2.971E+01
20090530	1415	2.110E+01	3.425E+01
20090530	1435	2.100E+01	3.167E+01
20090530	1455	2.150E+01	2.830E+01
20090530	1515	2.160E+01	2.792E+01
20090530	1535	2.180E+01	2.560E+01
20090530	1555	2.210E+01	2.253E+01
20090530	1615	2.310E+01	2.363E+01
20090530	1635	2.390E+01	3.162E+01
20090530	1655	2.390E+01	3.198E+01
20090530	1715	2.400E+01	2.707E+01
20090530	1735	2.380E+01	2.837E+01
20090530	1755	2.370E+01	2.751E+01
20090530	1815	2.370E+01	2.457E+01
20090530	1835	2.360E+01	2.221E+01
20090530	1855	2.320E+01	2.254E+01
20090530	1915	2.300E+01	1.994E+01
20090530	1935	2.260E+01	2.039E+01
20090530	1955	2.210E+01	1.976E+01
20090530	2015	2.130E+01	1.861E+01
20090530	2035	1.970E+01	1.653E+01
20090530	2055	1.860E+01	1.409E+01
20090530	2115	1.780E+01	1.580E+01
20090530	2135	1.710E+01	1.695E+01
20090530	2155	1.640E+01	1.715E+01
20090530	2215	1.530E+01	1.891E+01
20090530	2235	1.490E+01	1.971E+01
20090530	2255	1.490E+01	1.642E+01
20090530	2315	1.440E+01	1.785E+01
20090530	2335	1.380E+01	1.940E+01
20090530	2355	1.320E+01	2.087E+01
20090531	0015	1.270E+01	2.119E+01
20090531	0035	1.240E+01	2.241E+01
20090531	0055	1.240E+01	2.084E+01
20090531	0115	1.200E+01	2.200E+01
20090531	0135	1.190E+01	2.263E+01
20090531	0155	1.160E+01	2.241E+01
20090531	0215	1.150E+01	2.300E+01
20090531	0235	1.130E+01	2.214E+01
20090531	0255	1.110E+01	2.279E+01
20090531	0315	1.120E+01	2.363E+01
20090531	0335	1.140E+01	2.178E+01
20090531	0355	1.180E+01	1.935E+01
20090531	0415	1.220E+01	1.740E+01
20090531	0435	1.280E+01	1.819E+01
20090531	0455	1.340E+01	1.656E+01
20090531	0515	1.390E+01	1.682E+01
20090531	0535	1.450E+01	1.488E+01
20090531	0555	1.550E+01	1.416E+01
20090531	0615	1.720E+01	1.695E+01
20090531	0635	1.750E+01	1.863E+01
20090531	0655	1.770E+01	1.956E+01
20090531	0715	1.780E+01	2.225E+01
20090531	0735	1.790E+01	2.394E+01
20090531	0755	1.830E+01	2.208E+01
20090531	0815	1.850E+01	2.582E+01
20090531	0835	1.860E+01	2.829E+01
20090531	0855	1.910E+01	2.739E+01
20090531	0915	1.950E+01	2.583E+01
20090531	0935	2.010E+01	2.657E+01
20090531	0955	2.020E+01	2.735E+01
20090531	1015	2.040E+01	2.842E+01
20090531	1035	2.050E+01	2.761E+01
20090531	1055	2.060E+01	2.799E+01
20090531	1115	2.090E+01	3.019E+01
20090531	1135	2.070E+01	3.078E+01
20090531	1155	2.110E+01	2.879E+01
20090531	1215	2.150E+01	2.755E+01
20090531	1235	2.250E+01	2.770E+01
20090531	1255	2.210E+01	2.856E+01
20090531	1315	2.200E+01	3.032E+01
20090531	1335	2.100E+01	3.291E+01
20090531	1355	2.090E+01	3.182E+01
20090531	1415	2.110E+01	3.159E+01
20090531	1435	2.190E+01	2.931E+01
20090531	1455	2.230E+01	2.891E+01
20090531	1515	2.200E+01	2.831E+01
20090531	1535	2.210E+01	2.692E+01
20090531	1555	2.190E+01	2.706E+01
20090531	1615	2.180E+01	2.684E+01
20090531	1635	2.190E+01	2.606E+01
20090531	1655	2.210E+01	2.738E+01
20090531	1715	2.200E+01	2.765E+01
20090531	1735	2.180E+01	2.972E+01
20090531	1755	2.140E+01	2.953E+01
20090531	1815	2.100E+01	2.705E+01
20090531	1835	2.090E+01	2.602E+01
20090531	1855	2.040E+01	2.364E+01
20090531	1915	1.990E+01	2.289E+01
20090531	1935	1.880E+01	2.130E+01
20090531	1955	1.840E+01	1.995E+01
20090531	2015	1.820E+01	1.923E+01
20090531	2035	1.700E+01	2.062E+01
20090531	2055	1.640E+01	1.912E+01
20090531	2115	1.610E+01	1.848E+01
20090531	2135	1.520E+01	1.571E+01
20090531	2155	1.470E+01	1.602E+01
20090531	2215	1.380E+01	1.394E+01
20090531	2235	1.330E+01	1.240E+01
20090531	2255	1.310E+01	1.541E+01
20090531	2315	1.270E+01	1.631E+01
20090531	2335	1.200E+01	1.715E+01
20090531	2355	1.160E+01	1.997E+01
20090601	0015	1.170E+01	1.919E+01
20090601	0035	1.110E+01	1.891E+01
20090601	0055	1.110E+01	1.870E+01
20090601	0115	1.080E+01	2.121E+01
20090601	0135	1.050E+01	2.193E+01
20090601	0155	1.040E+01	1.939E+01
20090601	0215	1.040E+01	2.050E+01
20090601	0235	1.010E+01	2.081E+01
20090601	0255	1.010E+01	1.984E+01
20090601	0315	1.020E+01	2.040E+01
20090601	0335	1.020E+01	2.082E+01
20090601	0355	1.050E+01	1.888E+01
20090601	0415	1.100E+01	1.905E+01
20090601	0435	1.170E+01	1.851E+01
20090601	0455	1.250E+01	1.893E+01
20090601	0515	1.300E+01	1.702E+01
20090601	0535	1.380E+01	1.409E+01
20090601	0555	1.490E+01	1.469E+01
20090601	0615	1.500E+01	1.374E+01
20090601	0635	1.530E+01	1.493E+01
20090601	0655	1.580E+01	1.649E+01
20090601	0715	1.630E+01	1.871E+01
20090601	0735	1.710E+01	2.087E+01
20090601	0755	1.740E+01	1.875E+01
20090601	0815	1.790E+01	1.543E+01
20090601	0835	1.870E+01	1.893E+01
20090601	0855	1.960E+01	2.071E+01
20090601	0915	2.060E+01	2.227E+01
20090601	0935	2.190E+01	2.348E+01
20090601	0955	2.250E+01	2.383E+01
20090601	1015	2.230E+01	2.442E+01
20090601	1035	2.270E+01	2.337E+01
20090601	1055	2.350E+01	2.460E+01
20090601	1115	2.380E+01	2.458E+01
20090601	1135	2.330E+01	2.453E+01
20090601	1155	2.370E+01	2.579E+01
20090601	1215	2.390E+01	2.606E+01
20090601	1235	2.440E+01	2.789E+01
20090601	1255	2.520E+01	2.806E+01
20090601	1315	2.500E+01	2.847E+01
20090601	1335	2.510E+01	2.937E+01
20090601	1355	2.520E+01	2.877E+01
20090601	1415	2.530E+01	2.866E+01
20090601	1435	2.530E+01	2.811E+01
20090601	1455	2.530E+01	3.088E+01
20090601	1515	2.540E+01	3.001E+01
20090601	1535	2.510E+01	3.258E+01
20090601	1555	2.500E+01	3.165E+01
20090601	1615	2.520E+01	2.967E+01
20090601	1635	2.490E+01	3.066E+01
20090601	1655	2.390E+01	2.460E+01
20090601	1715	2.390E+01	2.340E+01
20090601	1735	2.400E+01	2.345E+01
20090601	1755	2.410E+01	2.190E+01
20090601	1815	2.360E+01	2.129E+01
20090601	1835	2.280E+01	2.044E+01
20090601	1855	2.200E+01	2.584E+01
20090601	1915	2.070E+01	2.540E+01
20090601	1935	2.010E+01	2.525E+01
20090601	1955	1.920E+01	1.978E+01
20090601	2015	1.860E+01	1.792E+01
20090601	2035	1.820E+01	2.115E+01
20090601	2055	1.790E+01	2.037E+01
20090601	2115	1.740E+01	1.806E+01
20090601	2135	1.710E+01	1.539E+01
20090601	2155	1.630E+01	1.461E+01
20090601	2215	1.620E+01	1.504E+01
20090601	2235	1.580E+01	1.245E+01
20090601	2255	1.550E+01	1.202E+01
20090601	2315	1.530E+01	1.327E+01
20090601	2335	1.470E+01	1.281E+01
20090601	2355	1.430E+01	1.487E+01
20090602	0015	1.430E+01	1.540E+01
20090602	0035	1.400E+01	1.333E+01
20090602	0055	1.320E+01	1.692E+01
20090602	0115	1.330E+01	1.335E+01
20090602	0135	1.330E+01	1.464E+01
20090602	0155	1.270E+01	1.701E+01
20090602	0215	1.260E+01	1.490E+01
20090602	0235	1.240E+01	1.554E+01
20090602	0255	1.190E+01	2.136E+01
20090602	0315	1.230E+01	1.760E+01
20090602	0335	1.220E+01	1.636E+01
20090602	0355	1.220E+01	1.952E+01
20090602	0415	1.250E+01	1.678E+01
20090602	0435	1.310E+01	1.493E+01
20090602	0455	1.320E+01	1.702E+01
20090602	0515	1.430E+01	2.510E+01
20090602	0535	1.490E+01	2.357E+01
